total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
215040,210,8,147.69666881303067,161.125,-0.004826150159351528,16.56224261522293,-0.3231718875467777,0.004311135108582676,0.05,0.7088608957827092,70.59540338516236,-0.5660234689712524,8.634435653686523,43.564022064208984,35.1225700378418,44.130043029785156,36.03989028930664,0.9395640591564504,1.2953375577926636,170.55520629882812,0.825,1.0,0.0,1.0,0.0,0.0,-0.022731775417923927,0.25113415718078613,0.0,0.2175934910774231,0.24031563103199005,0.259233295917511,-1.5715537071228027,-1.5285472869873047,-1.4928433895111084,0.0,1.0
216064,211,4,208.3977686984813,212.25,-0.006550600315677002,5.330315479636193,-0.3290822096168995,0.0076561955618672075,0.0603271484375,0.6540548197925091,60.18988027572632,1.4912853240966797,5.454120635986328,42.32326126098633,36.530517578125,40.83197784423828,38.403900146484375,0.9777085737417253,1.4047925472259521,180.5042724609375,0.775,1.0,0.0,1.0,0.0,0.0,-0.03964030370116234,0.244676873087883,0.0,0.216138556599617,0.24047839641571045,0.2609170079231262,-1.5743308067321777,-1.5282598733901978,-1.4896938800811768,0.0,1.0
217088,212,6,175.93876231075708,167.16666666666666,-0.0070434122229926285,3.466503892838955,-0.32952500954270364,0.0036521565794828347,0.059130859375,0.6811045303940773,46.66473178863525,1.8310003280639648,4.571448802947998,41.31019592285156,31.42701530456543,39.47919464111328,32.23808670043945,0.978840692035427,1.2460438013076782,187.23313903808594,0.875,1.0,0.0,1.0,0.0,0.0,-0.026620788499712944,0.27104452252388,0.0,0.21465028822422028,0.23965774476528168,0.26083001494407654,-1.5771734714508057,-1.5298361778259277,-1.4898566007614136,0.0,1.0
218112,213,7,179.99939479754124,174.0,-0.004864665365312248,5.0602048397064205,-0.33580695912241937,0.003904021218477283,0.04814453125,0.6548972897231579,38.93140480518341,0.5908011794090271,5.179821014404297,40.90258026123047,36.316524505615234,40.3117790222168,38.20602798461914,0.9796567205261469,0.9781128764152527,133.69219970703125,0.85,1.0,0.0,1.0,0.0,0.0,-0.035576969385147095,0.24548079073429108,0.0,0.21456292271614075,0.2384970337152481,0.258659690618515,-1.5773403644561768,-1.532015323638916,-1.4939169883728027,0.0,1.0
219136,214,6,141.4829865012841,166.5,-0.006254219636321068,9.924895203113556,-0.3403675302863121,0.005611223792948294,0.058984375,0.6389105208218098,65.67398142814636,-0.4652847647666931,7.112461090087891,39.53922653198242,38.68613052368164,40.004512786865234,38.43274688720703,0.9661990241142407,1.1345155239105225,224.2017364501953,0.75,1.0,0.0,1.0,0.0,0.0,-0.035767678171396255,0.24136193096637726,0.0,0.21213768422603607,0.23830968141555786,0.26075074076652527,-1.5819766521453857,-1.5323576927185059,-1.4900047779083252,0.0,1.0
220160,215,5,168.51018159132627,191.0,-0.007856595574412494,5.993685847520828,-0.3443779185414314,0.004445530629891436,0.05908203125,0.6560902193188667,64.42093613147736,1.204746127128601,5.818620204925537,33.613250732421875,36.278255462646484,32.40850067138672,36.79370880126953,0.9742754776278924,1.2434736490249634,217.03932189941406,0.675,1.0,0.0,1.0,0.0,0.0,-0.030328184366226196,0.24775205552577972,0.0,0.20957635343074799,0.23660050332546234,0.2602427899837494,-1.5868780612945557,-1.5356096029281616,-1.4909547567367554,0.0,1.0
221184,216,6,178.2417067316088,184.0,-0.005317517695948482,7.144266936182976,-0.3540929354727268,0.004876331913692411,0.0362060546875,0.6706900700926781,54.76107931137085,-0.26358693838119507,6.315060615539551,50.50630569458008,37.57678985595703,50.7698974609375,36.276527404785156,0.9717566830243508,1.0301464796066284,198.41380310058594,0.8,1.0,0.0,1.0,0.0,0.0,-0.04973871633410454,0.2476913332939148,0.0,0.20675240457057953,0.23527593910694122,0.2592780888080597,-1.5922881364822388,-1.538131833076477,-1.4927597045898438,0.0,1.0
222208,217,6,190.23765722335676,183.83333333333334,-0.006777126691304147,12.219508147239685,-0.3601106368005276,0.003483208104444202,0.0467529296875,0.7761409170925617,69.37933859825134,2.7507848739624023,7.196811199188232,35.67384338378906,36.86351776123047,32.923057556152344,38.94648361206055,0.9618858070224329,1.8251391649246216,208.2499237060547,0.9,1.0,0.0,1.0,0.0,0.0,-0.047678980976343155,0.24827861785888672,0.0,0.2054118514060974,0.23437321186065674,0.2592378556728363,-1.5948585271835327,-1.5398787260055542,-1.4928349256515503,0.0,1.0
223232,218,4,187.7028497052291,188.25,-0.004179420386208221,6.252279368042946,-0.3629049025475979,0.0027894484373973683,0.039111328125,0.6325974322855472,55.70991241931915,0.6164981126785278,6.120987415313721,43.56114196777344,36.981327056884766,42.94464874267578,38.06622314453125,0.9726045785543497,1.2419894933700562,179.61505126953125,0.75,1.0,0.0,1.0,0.0,0.0,-0.032712049782276154,0.24120275676250458,0.0,0.20470336079597473,0.2343692034482956,0.25957435369491577,-1.5962175130844116,-1.5398955345153809,-1.492205262184143,0.0,1.0
224256,219,5,167.39270085901785,165.0,-0.0036932434304617345,9.087646275758743,-0.36140975207090376,0.003778117641923018,0.036376953125,0.595008534938097,53.44996106624603,1.862589955329895,7.328357696533203,37.36355972290039,38.88331985473633,35.500972747802734,41.2559700012207,0.9644788758428159,0.9165011048316956,142.10276794433594,0.75,1.0,0.0,1.0,0.0,0.0,-0.05067558214068413,0.2584259510040283,0.0,0.2075362205505371,0.23492121696472168,0.25932133197784424,-1.5907858610153198,-1.5388211011886597,-1.4926786422729492,0.0,1.0
225280,220,5,208.815618484456,219.8,-0.006233031221199781,5.491556885838508,-0.3591978348791599,0.006609462904452812,0.060986328125,0.6644097119569778,68.2072472333908,2.755310535430908,5.202624320983887,32.32688903808594,36.73285675048828,29.571578979492188,39.06303787231445,0.9799397897666018,0.9555078148841858,234.50820922851562,0.875,1.0,0.0,1.0,0.0,0.0,-0.030906394124031067,0.24624435603618622,0.0,0.20807695388793945,0.23497171700000763,0.2596195340156555,-1.589749813079834,-1.5387049913406372,-1.4921207427978516,0.0,1.0
226304,221,6,179.74785482735797,185.0,-0.005140911508351565,2.8951678335666657,-0.3599699355661869,0.004392121400451287,0.04931640625,0.7078514218330383,26.28065106868744,0.046380672603845596,3.8268656730651855,46.33842468261719,37.240657806396484,46.29204559326172,38.3663330078125,0.9894402941208892,1.280322790145874,78.61705780029297,0.925,1.0,0.0,1.0,0.0,0.0,-0.0646553561091423,0.23868991434574127,0.0,0.20814938843250275,0.23488493263721466,0.2596246600151062,-1.5896110534667969,-1.538878083229065,-1.4921112060546875,0.0,1.0
227328,222,8,170.26527676644008,171.5,-0.005802628491073847,2.272271728515625,-0.35891534462571145,0.0017760706425178796,0.0475341796875,0.6456808276474476,19.93154274225235,0.0715055763721466,3.365568161010742,45.43736267089844,38.4204216003418,45.36585998535156,38.071380615234375,0.9923265187941539,1.226034164428711,56.68968200683594,0.75,1.0,0.0,1.0,0.0,0.0,-0.0603446364402771,0.24398505687713623,0.0,0.20746561884880066,0.2351347953081131,0.25893673300743103,-1.59092116355896,-1.5383938550949097,-1.4933984279632568,0.0,1.0
228352,223,5,131.6257688606035,161.0,-0.0030120861367322503,10.371357399225236,-0.3590268775820732,0.0027884533643373287,0.032421875,0.6415617018938065,73.16912045478821,-1.631251335144043,7.063992023468018,33.366851806640625,36.928375244140625,34.998104095458984,35.38120651245117,0.9634085122519026,1.4199628829956055,210.90472412109375,0.75,1.0,0.0,1.0,0.0,0.0,-0.03620196133852005,0.2561666965484619,0.0,0.20337645709514618,0.23485617339611053,0.2593313455581665,-1.5987638235092163,-1.538994312286377,-1.4926600456237793,0.0,1.0
229376,224,5,172.14161306922304,190.2,-0.0038090758258476853,8.596892756223678,-0.3596272192895412,0.0066580569633515555,0.0398681640625,0.6394577506929636,56.1694908618927,1.067807674407959,6.534790992736816,40.662166595458984,40.1336669921875,39.594356536865234,41.90968704223633,0.973487804248047,1.0937291383743286,165.97171020507812,0.75,1.0,0.0,1.0,0.0,0.0,-0.0649590864777565,0.24417510628700256,0.0,0.20413212478160858,0.2351614236831665,0.2596232295036316,-1.597313642501831,-1.53840172290802,-1.4921138286590576,0.0,1.0
230400,225,5,168.58565544803577,190.4,-0.005989514419343323,6.968321979045868,-0.35781181827187536,0.005230231917812489,0.0657958984375,0.7311881259083748,44.548661541938785,-0.6238070726394653,5.627934455871582,32.3216667175293,34.69609832763672,32.945472717285156,33.97675704956055,0.9736890336518569,1.4331623315811157,122.865478515625,0.775,1.0,0.0,1.0,0.0,0.0,-0.06783813238143921,0.2411898374557495,0.0,0.20467711985111237,0.2352989912033081,0.25898632407188416,-1.5962679386138916,-1.5380992889404297,-1.4933056831359863,0.0,1.0
231424,226,6,149.1605511122295,178.0,-0.00510008136043325,4.344251434504986,-0.3587890088558197,0.0031961958098690956,0.045263671875,0.6734427317976952,34.76360150575638,1.5522867441177368,4.980815410614014,46.70264434814453,44.69150924682617,45.150360107421875,46.162513732910156,0.9875791640941819,1.148815393447876,129.92474365234375,0.8,1.0,0.0,1.0,0.0,0.0,-0.04324689507484436,0.24148917198181152,0.0,0.20228348672389984,0.23469507694244385,0.26032766699790955,-1.6008622646331787,-1.5393048524856567,-1.4907960891723633,0.0,1.0
232448,227,6,167.9772687251785,183.16666666666666,-0.006527359271422029,17.97687100172043,-0.3648834966123104,0.004944948643969838,0.0510009765625,0.6661580204963684,85.56194276809693,-0.6905964612960815,9.283527374267578,30.74062728881836,40.17597198486328,31.431224822998047,42.183719635009766,0.946605905374936,1.2461886405944824,212.61363220214844,0.775,1.0,0.0,1.0,0.0,0.0,-0.03988829255104065,0.23326058685779572,0.0,0.20159782469272614,0.23323388397693634,0.25821569561958313,-1.6021791696548462,-1.542062759399414,-1.4947483539581299,0.0,1.0
233472,228,4,197.1765635715954,215.25,-0.005514285142999143,4.930329298973083,-0.3722083680331707,0.005125962769670878,0.05947265625,0.7400066994130612,38.72957735061645,-0.8476933240890503,4.782087802886963,41.02016067504883,39.7164421081543,41.867855072021484,39.91016387939453,0.9855024566466394,1.550531029701233,107.86054992675781,0.85,1.0,0.0,1.0,0.0,0.0,-0.049505338072776794,0.2505514323711395,0.0,0.20317812263965607,0.23233501613140106,0.25525951385498047,-1.5991445779800415,-1.5437254905700684,-1.500287413597107,0.0,1.0
234496,229,7,149.05278193351685,171.42857142857142,-0.006803575984667987,3.906590723991394,-0.37222168743610384,0.00532579159917077,0.0700439453125,0.6665328688919544,46.412323355674744,-0.7334976196289062,4.802252769470215,48.56812286376953,38.96754455566406,49.3016242980957,37.96528244018555,0.9848125834011754,1.0219656229019165,195.3736572265625,0.825,1.0,0.0,1.0,0.0,0.0,-0.050388071686029434,0.2404734045267105,0.0,0.20448219776153564,0.23337490856647491,0.2544011175632477,-1.5966418981552124,-1.5417448282241821,-1.5018973350524902,0.0,1.0
235520,230,7,183.9082942301855,187.85714285714286,-0.005327739054337144,6.509986567497253,-0.368350674957037,0.006336703554552514,0.0481689453125,0.6889705263078213,71.26515715122223,1.313332200050354,6.581790924072266,39.52510070800781,40.66053771972656,38.21176528930664,42.68778610229492,0.9737975496800291,1.1335936784744263,246.02452087402344,0.85,1.0,0.0,1.0,0.0,0.0,-0.04929138347506523,0.245560422539711,0.0,0.20422983169555664,0.23307152092456818,0.2543599307537079,-1.5971261262893677,-1.5423189401626587,-1.5019747018814087,0.0,1.0
236544,231,4,188.2599995458382,199.25,-0.00560498139820993,7.628370982408524,-0.37128538116812704,0.004204026245861314,0.0525390625,0.697149521112442,62.58995056152344,2.037205457687378,6.237421035766602,38.49116516113281,36.99131393432617,36.45396041870117,39.19233703613281,0.97156779315034,1.1389989852905273,192.8258056640625,0.8,1.0,0.0,1.0,0.0,0.0,-0.06343524903059006,0.24191688001155853,0.0,0.204583078622818,0.2327747344970703,0.2552397549152374,-1.596448302268982,-1.5428625345230103,-1.5003244876861572,0.0,1.0
237568,232,5,190.53388244717394,199.0,-0.004808452696306631,2.146806240081787,-0.37181788459420206,0.00911868192779366,0.0656005859375,0.70880878418684,26.923811626434325,-0.13633260130882263,3.5187253952026367,49.45161056518555,37.6497917175293,49.58794021606445,37.7806510925293,0.9912653494697609,1.2780234813690186,100.0173568725586,0.8,1.0,0.0,1.0,0.0,0.0,-0.041750598698854446,0.24944300949573517,0.0,0.20434066653251648,0.23283468186855316,0.257513165473938,-1.596913456916809,-1.5427570343017578,-1.4960639476776123,0.0,1.0
238592,233,7,159.94857980048982,176.28571428571428,-0.0037466038833372296,10.18342062830925,-0.3668950043618679,0.0038483935728436335,0.0457763671875,0.5930186547338963,58.67013890743256,-0.9404729604721069,7.175869941711426,45.55157470703125,43.559173583984375,46.49205017089844,42.916969299316406,0.9728612510259602,0.8664759397506714,141.78799438476562,0.675,1.0,0.0,1.0,0.0,0.0,-0.03943625092506409,0.2414318472146988,0.0,0.2060801237821579,0.23461228609085083,0.25810983777046204,-1.5935770273208618,-1.539418339729309,-1.4949464797973633,0.0,1.0
239616,234,6,167.06609865387398,190.5,-0.007916874578222632,4.072723628580571,-0.36157739982008935,0.006905034270312171,0.0760498046875,0.6008333347737789,36.30874786376953,-0.7856176495552063,4.639007568359375,29.594539642333984,36.70329284667969,30.380157470703125,36.90313720703125,0.9840250314082984,0.9023956060409546,104.17869567871094,0.75,1.0,0.0,1.0,0.0,0.0,-0.06280595809221268,0.2522224187850952,0.0,0.20484113693237305,0.2341901659965515,0.25785815715789795,-1.5959532260894775,-1.5402101278305054,-1.495417833328247,0.0,1.0
240640,235,2,163.72671686036665,191.5,-0.004354456416331231,1.753330197930336,-0.3615543991327286,0.004907221838948317,0.033837890625,0.6456757672131062,20.58790717124939,-0.9296613931655884,3.302466869354248,56.45012283325195,33.98154830932617,57.37977600097656,33.43479537963867,0.9905552464830402,1.2818106412887573,62.566307067871094,0.75,1.0,0.0,1.0,0.0,0.0,-0.07585674524307251,0.2355121374130249,0.0,0.20661213994026184,0.23521043360233307,0.2581736743450165,-1.5925569534301758,-1.5382665395736694,-1.4948270320892334,0.0,1.0
241664,236,7,154.15740005446386,176.71428571428572,-0.005776758497813716,9.721351569890976,-0.355014343559742,0.0037808104112627915,0.0519287109375,0.6661499686539173,54.625248503685,-0.6416700482368469,7.182440757751465,42.0701789855957,39.53737258911133,42.711849212646484,39.1667594909668,0.9669988886708444,1.333884835243225,141.7872772216797,0.75,1.0,0.0,1.0,0.0,0.0,-0.06599610298871994,0.24046482145786285,0.0,0.20672057569026947,0.2362194061279297,0.26095086336135864,-1.5923491716384888,-1.5363889932632446,-1.4896306991577148,0.0,1.0
242688,237,7,174.92061905465943,190.28571428571428,-0.00594983312766999,6.221863859891892,-0.35601428151130676,0.005001979344524443,0.052587890625,0.7079052165150642,47.19263865947723,0.20004835724830627,5.83770751953125,30.02460479736328,41.8716926574707,29.824556350708008,43.1910285949707,0.9805623565052053,1.4073636531829834,135.0102996826172,0.85,1.0,0.0,1.0,0.0,0.0,-0.05935091897845268,0.24496635794639587,0.0,0.20484799146652222,0.2345142811536789,0.2597128450870514,-1.595940113067627,-1.5396181344985962,-1.4919462203979492,0.0,1.0
243712,238,5,135.93642436853855,167.6,-0.004495864710770547,7.17107210457325,-0.3657947063446045,0.0057457531002000906,0.0508544921875,0.6322751298546792,53.91725685596466,-0.05051541328430176,6.5063910484313965,27.545093536376953,36.60183334350586,27.595609664916992,38.905601501464844,0.9684009121471802,1.1657848358154297,226.76380920410156,0.7,1.0,0.0,1.0,0.0,0.0,-0.048075586557388306,0.24852262437343597,0.0,0.20326317846775055,0.233376607298851,0.258523166179657,-1.5989813804626465,-1.5417637825012207,-1.4941725730895996,0.0,1.0
244736,239,5,148.19693708700146,172.2,-0.0042197077302262185,7.017022988200187,-0.36831105351448057,0.0037478393263882027,0.04248046875,0.5829817272722722,51.556280398368834,-0.799714982509613,6.574887275695801,40.01272964477539,38.45673751831055,40.81244659423828,40.22178649902344,0.9707698015467866,1.1535769701004028,158.5996551513672,0.575,1.0,0.0,1.0,0.0,0.0,-0.042449772357940674,0.2410018891096115,0.0,0.20178361237049103,0.23356132209300995,0.25883057713508606,-1.6018223762512207,-1.541427731513977,-1.4935972690582275,0.0,1.0
245760,240,8,177.40826088104177,183.125,-0.005116915341932327,8.572366714477539,-0.3687251411378384,0.007419214164838195,0.059423828125,0.6645279876887799,57.70661206245423,2.9312589168548584,6.164058208465576,35.54054641723633,42.116390228271484,32.609291076660156,44.15385437011719,0.9785794210061933,1.5688395500183105,186.85182189941406,0.825,1.0,0.0,1.0,0.0,0.0,-0.02979281358420849,0.24127791821956635,0.0,0.1993427276611328,0.23314744234085083,0.26208066940307617,-1.6065127849578857,-1.5422793626785278,-1.4875187873840332,0.0,1.0
246784,241,3,159.7132670139638,166.33333333333334,-0.004416499193757773,7.9667510211467745,-0.36926641687750816,0.004732318231253885,0.05087890625,0.584561425447464,66.96937789916993,2.363701581954956,6.205024719238281,43.50792694091797,33.74745559692383,41.14422607421875,35.046348571777344,0.9661931320925958,0.9606306552886963,225.84915161132812,0.65,1.0,0.0,1.0,0.0,0.0,-0.04920213297009468,0.2334337830543518,0.0,0.19926941394805908,0.23353897035121918,0.2635079622268677,-1.6066538095474243,-1.5415382385253906,-1.4848525524139404,0.0,1.0
247808,242,5,229.7119623725087,222.0,-0.00543444202048704,3.6303736373782156,-0.36745963543653487,0.00224608477728907,0.0501953125,0.6157560892403126,40.10332295894623,-0.23122379183769226,4.587732315063477,42.10801315307617,36.62897872924805,42.3392333984375,37.73316192626953,0.984312761188705,1.2771400213241577,126.677001953125,0.65,1.0,0.0,1.0,0.0,0.0,-0.06915601342916489,0.23892353475093842,0.0,0.19919417798519135,0.23358887434005737,0.263621985912323,-1.6067984104156494,-1.541425108909607,-1.4846396446228027,0.0,1.0
248832,243,6,171.94606852139387,192.16666666666666,-0.005364578618900851,6.588321247696877,-0.3648760624229908,0.005451341660227626,0.0510009765625,0.7290795780718327,64.36862807273864,2.5533199310302734,5.983682155609131,29.743440628051758,42.52609634399414,27.19012451171875,45.027530670166016,0.9802017839534473,1.5023518800735474,224.9723358154297,0.825,1.0,0.0,1.0,0.0,0.0,-0.07014737278223038,0.24716068804264069,0.0,0.1996626853942871,0.23469465970993042,0.2656305432319641,-1.6058977842330933,-1.5393776893615723,-1.480891227722168,0.0,1.0
