total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
455680,445,6,195.25292925276833,176.83333333333334,-0.0026825671084225178,4.384998026490211,-1.2172381162643433,0.004956419384689071,0.035986328125,0.7068537067621946,43.627111887931825,2.182067632675171,4.1725921630859375,50.73543167114258,33.60283279418945,48.553367614746094,34.45945739746094,0.9845808626036483,1.4557758569717407,129.0118865966797,0.625,1.0,0.0,1.0,0.0,0.0,-0.059968188405036926,0.18051671981811523,0.0,0.07297104597091675,0.08741786330938339,0.10976383090019226,-1.8543163537979126,-1.8256583213806152,-1.781349778175354,0.0,1.0
456704,446,7,191.1981192027686,173.14285714285714,-0.003741019149310887,2.7763806611299513,-1.2226507782936096,0.006655014315037988,0.043505859375,0.6467238739132881,25.886850595474243,1.1724942922592163,3.6494028568267822,47.16868591308594,36.61212158203125,45.996192932128906,36.299522399902344,0.9900644057026567,1.2405229806900024,71.62804412841797,0.65,1.0,0.0,1.0,0.0,0.0,-0.058915670961141586,0.17919494211673737,0.0,0.07134852558374405,0.08659223467111588,0.10931190848350525,-1.8575446605682373,-1.8272908926010132,-1.782242774963379,0.0,1.0
457728,447,6,173.6471478696932,171.83333333333334,-0.0033372311503626407,6.394233921170235,-1.224096691608429,0.002793363903765567,0.04130859375,0.7123658142983913,54.140390682220456,1.2231717109680176,6.021650791168213,39.039573669433594,39.02333068847656,37.81640625,41.22894287109375,0.9761887354621661,1.4942058324813843,163.64865112304688,0.8,1.0,0.0,1.0,0.0,0.0,-0.055010873824357986,0.18047021329402924,0.0,0.0726478099822998,0.08701103180646896,0.11057523638010025,-1.854959487915039,-1.8264707326889038,-1.7797465324401855,0.0,1.0
458752,448,4,179.229781214301,185.75,-0.004935962927993387,7.687565872073174,-1.2201880156993865,0.0037210214606602674,0.0462646484375,0.7171738162636757,90.05929222106934,1.1603368520736694,7.076575756072998,39.61023712158203,36.3586540222168,38.44990158081055,39.11192321777344,0.9621181870200053,1.8152543306350708,306.6939392089844,0.75,1.0,0.0,1.0,0.0,0.0,-0.05878574028611183,0.1786240041255951,0.0,0.07211379706859589,0.08771312236785889,0.11334473639726639,-1.8560218811035156,-1.8250776529312134,-1.7742763757705688,0.0,1.0
459776,449,7,209.57635193452168,189.14285714285714,-0.003696589358150959,3.520678350329399,-1.2176806598901748,0.0024381249444559217,0.024462890625,0.7986212506890297,51.3342355966568,1.7896981239318848,4.835977554321289,53.46185302734375,33.752750396728516,51.672157287597656,36.241641998291016,0.9794718351148205,1.4287562370300293,226.9844512939453,0.825,1.0,0.0,1.0,0.0,0.0,-0.05906013771891594,0.17955507338047028,0.0,0.07245176285505295,0.08786830306053162,0.11378075182437897,-1.8553495407104492,-1.8247781991958618,-1.773415446281433,0.0,1.0
460800,450,6,180.445058105431,169.5,-0.005781140411272645,5.777608734369278,-1.2157776445150374,0.005133963817206677,0.0621826171875,0.7170696079730987,48.36912634372711,0.7456579208374023,5.592366695404053,47.5589599609375,37.23408126831055,46.81330108642578,38.12723159790039,0.9774415095931248,1.4568473100662231,163.97503662109375,0.725,1.0,0.0,1.0,0.0,0.0,-0.06064758822321892,0.1827095001935959,0.0,0.07356391102075577,0.0886048898100853,0.11420003324747086,-1.8531370162963867,-1.8233097791671753,-1.7725876569747925,0.0,1.0
461824,451,6,124.65148073906452,147.5,-0.005015376640949398,9.308324855566024,-1.2118174761533738,0.006405687911319546,0.0422607421875,0.6754304155707359,60.23742523193359,-0.9036516547203064,6.777371883392334,43.44092559814453,38.835601806640625,44.344581604003906,36.33426284790039,0.96954472106545,1.4030898809432983,183.41856384277344,0.675,1.0,0.0,1.0,0.0,0.0,-0.055067528039216995,0.18194322288036346,0.0,0.07556512951850891,0.08901119977235794,0.11323688179254532,-1.8491567373275757,-1.8224984407424927,-1.7744892835617065,0.0,1.0
462848,452,6,182.3943135214688,177.5,-0.004902341467095539,3.455845113098621,-1.2115335911512375,0.0009994129606639035,0.0305908203125,0.7563854165375232,37.91835352182388,1.3357412815093994,4.432743072509766,47.51457977294922,40.18365478515625,46.1788330078125,40.629154205322266,0.987831241625595,1.4752529859542847,121.33589172363281,0.825,1.0,0.0,1.0,0.0,0.0,-0.04396443068981171,0.1760949194431305,0.0,0.07513327151536942,0.088400699198246,0.11347208172082901,-1.8500155210494995,-1.8237141370773315,-1.7740248441696167,0.0,1.0
463872,453,6,199.34463493723865,185.5,-0.003952993545681238,17.701747381687163,-1.215314018726349,0.0023624870256753637,0.04599609375,0.7946004860103131,65.19210658073425,1.346690058708191,8.379265785217285,46.55136489868164,35.937461853027344,45.204673767089844,37.5574951171875,0.9456352895080137,1.748687505722046,184.36492919921875,0.875,1.0,0.0,1.0,0.0,0.0,-0.04353014752268791,0.1786460280418396,0.0,0.07513398677110672,0.08806878328323364,0.11368927359580994,-1.8500142097473145,-1.824379563331604,-1.7735960483551025,0.0,1.0
464896,454,5,236.8245273024276,205.6,-0.003543932270258665,9.323066717386245,-1.2191197335720063,0.0038247667471296154,0.0281494140625,0.7724077362567187,53.724379205703734,-0.1807507872581482,6.8731889724731445,49.45758819580078,37.22675323486328,49.63833999633789,38.045127868652344,0.965911626488716,1.6411480903625488,141.87979125976562,0.8,1.0,0.0,1.0,0.0,0.0,-0.04736081883311272,0.17617712914943695,0.0,0.07338683307170868,0.08697029203176498,0.11269097030162811,-1.8534892797470093,-1.8265615701675415,-1.7755672931671143,0.0,1.0
465920,455,5,181.7869456822711,167.6,-0.004956752428552136,5.879995805025101,-1.2273573756217957,0.003782978515664581,0.0302734375,0.7117288783192635,50.68454208374023,2.3783011436462402,4.894055366516113,40.803253173828125,28.92578125,38.42495346069336,30.218873977661133,0.9713735476456011,1.3795236349105835,158.48654174804688,0.8,1.0,0.0,1.0,0.0,0.0,-0.04835347831249237,0.17680326104164124,0.0,0.07374568283557892,0.08538646250963211,0.10810603201389313,-1.8527754545211792,-1.8296922445297241,-1.7846262454986572,0.0,1.0
466944,456,6,171.1708182392564,187.83333333333334,-0.00464568599127233,3.248143118619919,-1.2346871614456176,0.0025408124885871073,0.040478515625,0.6479356218129396,30.409391367435454,1.0392484664916992,4.030589580535889,51.14153289794922,37.6483039855957,50.10228729248047,37.37862014770508,0.9885383719062206,1.4198030233383179,92.93496704101562,0.625,1.0,0.0,1.0,0.0,0.0,-0.048545610159635544,0.18043485283851624,0.0,0.07269985228776932,0.08463919162750244,0.10757984966039658,-1.8548558950424194,-1.831167221069336,-1.7856664657592773,0.0,1.0
467968,457,5,201.36718260808334,178.0,-0.004694005264900625,5.028142766654492,-1.2365218192338943,0.004454367420112249,0.0410400390625,0.7465466845780611,66.80116379261017,2.549530267715454,5.209376811981201,35.76381301879883,33.83707809448242,33.21427917480469,35.25605392456055,0.9762979538095802,1.5494906902313232,227.65982055664062,0.725,1.0,0.0,1.0,0.0,0.0,-0.0531773678958416,0.1782551407814026,0.0,0.07287950068712234,0.08465161174535751,0.10756374150514603,-1.8544985055923462,-1.8311501741409302,-1.785698413848877,0.0,1.0
468992,458,7,173.78888532405475,176.28571428571428,-0.007033610611688346,3.221817338466644,-1.2368416786193848,0.006255470085307024,0.0706787109375,0.7479906365275383,33.618259119987485,0.6975323557853699,4.2827935218811035,47.258941650390625,37.54578399658203,46.56140899658203,37.09197998046875,0.986988364216237,2.1136560440063477,122.51983642578125,0.75,1.0,0.0,1.0,0.0,0.0,-0.051181063055992126,0.18208865821361542,0.0,0.07190226763486862,0.0846363827586174,0.10617478936910629,-1.8564428091049194,-1.8311666250228882,-1.7884447574615479,0.0,1.0
470016,459,5,201.4352036818745,193.2,-0.004158922442002222,5.667084047198296,-1.2340515285730362,0.003392334438103717,0.0326416015625,0.6608715370297432,53.89997260570526,1.193253755569458,5.5948381423950195,43.41182327270508,33.06371307373047,42.21856689453125,33.12089538574219,0.9713666749302904,1.2927879095077515,173.02871704101562,0.725,1.0,0.0,1.0,0.0,0.0,-0.05581783130764961,0.17980562150478363,0.0,0.07367683202028275,0.08558735996484756,0.10655149817466736,-1.852912425994873,-1.8292837142944336,-1.787699818611145,0.0,1.0
471040,460,5,181.45719424891985,178.4,-0.004910840839147568,3.776554009318352,-1.229486781358719,0.00708450337551767,0.04375,0.6648788549005985,50.886320328712465,2.2725391387939453,4.165105819702148,52.294307708740234,37.054725646972656,50.021766662597656,38.17137145996094,0.9873653020988425,1.1522178649902344,180.04176330566406,0.725,1.0,0.0,1.0,0.0,0.0,-0.05214356258511543,0.1787605583667755,0.0,0.07564247399568558,0.08599667996168137,0.10537263751029968,-1.8490029573440552,-1.828468680381775,-1.7900313138961792,0.0,1.0
472064,461,5,202.8174025534457,201.8,-0.00648487813596148,9.979612338542939,-1.23206969499588,0.008620964680449105,0.0892822265625,0.7803422287106514,57.95595886707306,-0.3948824405670166,6.76537561416626,41.9155158996582,36.914337158203125,42.31039810180664,35.431827545166016,0.9664112611773912,2.1462924480438232,211.64892578125,0.85,1.0,0.0,1.0,0.0,0.0,-0.05100243166089058,0.17458903789520264,0.0,0.07426156103610992,0.08457592874765396,0.10431568324565887,-1.851749300956726,-1.8312773704528809,-1.7921221256256104,0.0,1.0
473088,462,6,172.96109837312179,178.66666666666666,-0.005393406469374895,3.840240681171417,-1.2379938513040543,0.0034830465141567402,0.0380615234375,0.7541234761476516,35.473517537117004,0.6481412053108215,4.975917339324951,49.28666687011719,38.84492111206055,48.638526916503906,39.72759246826172,0.9835911594768547,1.3848035335540771,103.02070617675781,0.85,1.0,0.0,1.0,0.0,0.0,-0.043527256697416306,0.17966040968894958,0.0,0.0733603686094284,0.08439125865697861,0.10447848588228226,-1.8535418510437012,-1.8316534757614136,-1.7918000221252441,0.0,1.0
474112,463,7,192.90979792702248,188.42857142857142,-0.005005177273415029,6.225148099660873,-1.2424928545951843,0.007656816438247916,0.0607177734375,0.8169287368655205,45.507831835746764,0.6147626638412476,5.415737628936768,43.58081817626953,39.95624923706055,42.96605682373047,40.081642150878906,0.9816284503005837,1.585438847541809,141.52980041503906,0.9,1.0,0.0,1.0,0.0,0.0,-0.05520639196038246,0.1805482655763626,0.0,0.07034818083047867,0.08265713602304459,0.10321979969739914,-1.8595352172851562,-1.835103154182434,-1.7942904233932495,0.0,1.0
475136,464,5,160.4744168999512,170.4,-0.003986923256888986,4.1747898906469345,-1.248848408460617,0.0048563602977083065,0.0427978515625,0.7471033930778503,51.15133867263794,1.015427589416504,5.685878276824951,41.862449645996094,41.913795471191406,40.847023010253906,42.80127716064453,0.9815973154673235,1.4391628503799438,208.540283203125,0.8,1.0,0.0,1.0,0.0,0.0,-0.04628622531890869,0.17291025817394257,0.0,0.0684155523777008,0.08274306356906891,0.10167261958122253,-1.8633819818496704,-1.8349266052246094,-1.7973525524139404,0.0,1.0
476160,465,5,205.6444229118155,180.4,-0.004866651177871972,4.973086893558502,-1.2478315263986588,0.0051679354393854736,0.041748046875,0.7800858981907368,42.18392405509949,1.0996270179748535,5.3827314376831055,56.21868896484375,31.992374420166016,55.11906051635742,32.900630950927734,0.9716917854264214,1.4007694721221924,163.2431640625,0.8,1.0,0.0,1.0,0.0,0.0,-0.0510682575404644,0.1755276769399643,0.0,0.06772720813751221,0.0826222226023674,0.10216592252254486,-1.8647522926330566,-1.8351616859436035,-1.79637610912323,0.0,1.0
477184,466,5,242.1637158620898,214.0,-0.004844701883848756,8.763693648576737,-1.2492472022771834,0.007096536114113405,0.0540283203125,0.7896978057920933,83.66615500450135,3.0287747383117676,6.269186973571777,44.51020812988281,33.384761810302734,41.48143005371094,37.340267181396484,0.9647364614713098,1.3097386360168457,294.3497619628906,0.875,1.0,0.0,1.0,0.0,0.0,-0.05562300607562065,0.17868463695049286,0.0,0.0673348605632782,0.08243326842784882,0.10407494753599167,-1.865533471107483,-1.8355547189712524,-1.7925983667373657,0.0,1.0
478208,467,6,188.32261609440445,184.0,-0.005201847013086081,4.752595397830009,-1.2491195619106292,0.003929066726414021,0.043212890625,0.7166727498173714,40.27626533508301,2.161501407623291,4.736992359161377,52.06010437011719,38.46690368652344,49.89860534667969,38.0349235534668,0.9848354004117499,1.4586995840072632,109.61128234863281,0.75,1.0,0.0,1.0,0.0,0.0,-0.052052825689315796,0.18168221414089203,0.0,0.06709813326597214,0.08269873261451721,0.1049293503165245,-1.8660047054290771,-1.8350268602371216,-1.7909080982208252,0.0,1.0
479232,468,4,229.27863152853573,206.0,-0.00456028978805989,7.345937639474869,-1.2515888869762422,0.005030395061476156,0.0630126953125,0.7935940980911255,48.77334852218628,0.5172747373580933,6.041475296020508,43.184654235839844,31.4920597076416,42.667381286621094,30.457374572753906,0.9631969400313226,1.7700952291488647,125.63294219970703,0.8,1.0,0.0,1.0,0.0,0.0,-0.062250107526779175,0.17885003983974457,0.0,0.06528634577989578,0.08139949291944504,0.10347331315279007,-1.869612455368042,-1.8376083374023438,-1.7937887907028198,0.0,1.0
480256,469,7,162.61792361754118,168.14285714285714,-0.002622143493499607,7.871538466215133,-1.2594895362854004,0.0041369499274878764,0.0367431640625,0.7207554906606675,51.23819613456726,-0.7392439842224121,6.073566436767578,46.43526840209961,39.68064880371094,47.17451477050781,39.34819412231445,0.9765722848291505,1.6398427486419678,138.5550994873047,0.75,1.0,0.0,1.0,0.0,0.0,-0.05703495070338249,0.17936921119689941,0.0,0.06356176733970642,0.08031699806451797,0.10251202434301376,-1.8730473518371582,-1.8397635221481323,-1.7956911325454712,0.0,1.0
481280,470,5,170.33511409478777,183.6,-0.005422865459695459,4.913058771193027,-1.2629372000694274,0.004901583319588098,0.0621826171875,0.7523295532912015,43.03992502689361,0.2825009226799011,5.6014604568481445,55.58210372924805,36.08168029785156,55.29960632324219,35.0506706237793,0.9758993328708491,1.7537845373153687,169.31004333496094,0.775,1.0,0.0,1.0,0.0,0.0,-0.05236531421542168,0.18041765689849854,0.0,0.0635950043797493,0.08030688762664795,0.10110479593276978,-1.8729811906814575,-1.8397639989852905,-1.7984765768051147,0.0,1.0
482304,471,6,213.59978697841493,182.66666666666666,-0.005833320564124733,4.00371670126915,-1.2615345805883407,0.003898079883947503,0.059765625,0.7591186061501503,33.787320256233215,0.45076531171798706,4.550112724304199,60.763153076171875,32.82594680786133,60.31238555908203,32.08489227294922,0.9807863544109512,1.3553979396820068,98.43614196777344,0.8,1.0,0.0,1.0,0.0,0.0,-0.052776455879211426,0.18096697330474854,0.0,0.06266430765390396,0.08060585707426071,0.10071592032909393,-1.8748351335525513,-1.8391813039779663,-1.7992465496063232,0.0,1.0
483328,472,7,193.4958681219701,175.85714285714286,-0.002218067180365324,8.82204861342907,-1.2595839202404022,0.001539258951379452,0.01845703125,0.72076361104846,59.60592603683472,-1.2357580661773682,6.560147285461426,56.99250793457031,35.738033294677734,58.228267669677734,35.332237243652344,0.9663049644488769,1.7256110906600952,221.1837615966797,0.75,1.0,0.0,1.0,0.0,0.0,-0.05951505899429321,0.1828497052192688,0.0,0.06424491852521896,0.08100876957178116,0.09862235188484192,-1.8716866970062256,-1.838377594947815,-1.8033922910690308,0.0,1.0
484352,473,6,184.93839219793605,173.0,-0.005642994248773903,9.222217267751693,-1.255766686797142,0.00941620038502151,0.0660888671875,0.7912131696939468,61.20714654922485,0.16001123189926147,7.341859817504883,44.92271423339844,37.45366668701172,44.76270294189453,38.312530517578125,0.9615741423539341,1.5837314128875732,170.82106018066406,0.8,1.0,0.0,1.0,0.0,0.0,-0.06917402893304825,0.1800767034292221,0.0,0.0658206045627594,0.08192849159240723,0.09889961779117584,-1.8685486316680908,-1.8365429639816284,-1.8028430938720703,0.0,1.0
485376,474,5,171.55482669432848,163.0,-0.0028547596419230105,10.348329800367356,-1.2503310412168502,0.004336906722164713,0.040966796875,0.7047325253486634,67.96737034320832,-1.6271026134490967,7.163395881652832,57.98857879638672,34.76985549926758,59.615684509277344,33.54573059082031,0.957554454310924,1.4001742601394653,226.4193878173828,0.725,1.0,0.0,1.0,0.0,0.0,-0.048289328813552856,0.18032115697860718,0.0,0.06667842715978622,0.08271890133619308,0.09928993135690689,-1.8668404817581177,-1.8349723815917969,-1.802070140838623,0.0,1.0
486400,475,7,172.27921425995234,174.14285714285714,-0.005470696790143848,9.796654427051545,-1.2468713074922562,0.006337392871500924,0.04228515625,0.7626321144402027,64.69767079353332,1.0645272731781006,6.946399211883545,41.428009033203125,40.09331512451172,40.363487243652344,41.070072174072266,0.9699824221417036,1.2723983526229858,205.40126037597656,0.8,1.0,0.0,1.0,0.0,0.0,-0.05368660017848015,0.18489229679107666,0.0,0.06717565655708313,0.08299154788255692,0.098050557076931,-1.8658504486083984,-1.8344179391860962,-1.8045248985290527,0.0,1.0
487424,476,5,145.09346329233145,163.0,-0.0040060945670120415,11.080694395303727,-1.2457307517528533,0.005713622242910788,0.0481689453125,0.6713178750127554,50.4245325088501,-0.38550037145614624,6.438336372375488,60.1043586730957,38.38324737548828,60.48986053466797,37.22854995727539,0.9718639029937711,1.2102380990982056,143.9700927734375,0.75,1.0,0.0,1.0,0.0,0.0,-0.07374738901853561,0.18559512495994568,0.0,0.0680825486779213,0.0832761898636818,0.09864072501659393,-1.8640449047088623,-1.833852767944336,-1.8033559322357178,0.0,1.0
488448,477,5,218.59804159951415,194.8,-0.004720280156470835,10.194423609972,-1.24458789229393,0.005033552818349563,0.045849609375,0.7420888692140579,68.17587745189667,0.008903682231903076,7.701037883758545,40.765716552734375,37.94733428955078,40.756813049316406,39.312198638916016,0.9588152876063086,1.4742847681045532,200.74301147460938,0.8,1.0,0.0,1.0,0.0,0.0,-0.05970684066414833,0.18212461471557617,0.0,0.07045033574104309,0.0834566056728363,0.09730464965105057,-1.8593319654464722,-1.8334873914718628,-1.8060026168823242,0.0,1.0
489472,478,6,161.33577965888065,174.0,-0.004170571535360068,5.846409440040588,-1.2460206031799317,0.0051047022556304,0.0542724609375,0.8792836219072342,49.92691056728363,1.2334511280059814,5.277646064758301,47.529945373535156,40.61278533935547,46.29649353027344,41.4141845703125,0.9831129013676478,1.7808337211608887,179.34410095214844,0.875,1.0,0.0,1.0,0.0,0.0,-0.06159435585141182,0.1871056854724884,0.0,0.06884131580591202,0.0823555439710617,0.09693004935979843,-1.8625344038009644,-1.8356882333755493,-1.8067448139190674,0.0,1.0
